9.03398	-0.625	40.9822	4.98993	0.0228882	0.00640869	0.0247192	8.94637	-0.671053	40.8786	0.715375	11.2309	-2.28453	0.0026001	0.00249023	2.28453	
9.81577	-0.71875	40.8333	4.9881	0.0241089	0.00244141	0.0161743	8.93798	-0.668881	40.8785	0.715373	11.2309	-2.29294	0.00251465	0.00296631	2.29294	
9.33801	-0.15625	40.9184	4.98932	0.022583	0.00213623	-0.0253296	8.93023	-0.666715	40.8784	0.715372	11.2309	-2.3007	0.00253906	0.00351563	2.3007	
9.51174	0.84375	41.0885	4.9826	0.022583	0.00366211	-0.0128174	8.92311	-0.664239	40.8783	0.715371	11.2309	-2.30783	0.00258789	0.0026123	2.30783	
10.0764	0.46875	41.1948	4.97772	0.0228882	0.00366211	0.0158691	8.91666	-0.661128	40.8784	0.715373	11.2309	-2.31426	0.0026001	0.00316162	2.31426	
9.12085	-1.21875	41.2054	4.98077	0.0265503	0.00152588	0.0234985	8.91092	-0.657627	40.8787	0.715377	11.2309	-2.31996	0.00257568	0.00430908	2.31996	
8.16533	-1.46875	39.8871	4.9881	0.0271606	0.00274658	0.0234985	8.90551	-0.654374	40.8789	0.715382	11.2308	-2.32532	0.00255127	0.00594482	2.32532	
8.03503	-1.65625	40.642	4.98077	0.0259399	0.00152588	0.00213623	8.89996	-0.65173	40.8789	0.715381	11.2308	-2.33088	0.00245361	0.00672607	2.33088	
9.33801	-0.84375	40.8333	4.98566	0.0231934	0.0012207	0.00549316	8.89428	-0.649647	40.8786	0.715376	11.2309	-2.33661	0.00239258	0.00582275	2.33661	
9.81577	-0.4375	40.929	4.98047	0.0247192	0.00274658	0.017395	8.88896	-0.64782	40.8783	0.71537	11.2309	-2.34199	0.00234375	0.00726318	2.34199	
9.03398	-1.28125	40.8865	4.98932	0.0250244	0.00213623	0.00671387	8.8842	-0.646121	40.878	0.715365	11.231	-2.3468	0.00256348	0.00805664	2.3468	
9.16428	2.65625	40.8758	4.97955	0.0250244	0.00213623	0.0012207	8.87984	-0.644133	40.8777	0.71536	11.231	-2.35121	0.00258789	0.00865479	2.35121	
9.03398	-1.34375	40.6526	4.97833	0.0253296	0.00213623	-0.00213623	8.87576	-0.641397	40.8774	0.715355	11.2311	-2.35533	0.0026123	0.00892334	2.35533	
9.16428	-1.5	40.7483	4.97772	0.0256348	0.00366211	0.0177002	8.87197	-0.638597	40.877	0.715348	11.2312	-2.35918	0.0026123	0.00895996	2.35918	
7.90474	-1.3125	40.9077	4.97925	0.0247192	0.00152588	-0.000915527	8.86828	-0.636376	40.8766	0.71534	11.2312	-2.36295	0.00258789	0.00743408	2.36295	
8.20876	-0.5	40.8971	4.97467	0.0228882	0.0012207	0.00396729	8.86436	-0.634555	40.8762	0.715333	11.2313	-2.36694	0.00262451	0.00709229	2.36694	
10.0764	-0.0625	41.131	4.98444	0.0231934	0.00335693	-0.00762939	8.86042	-0.632772	40.8758	0.715327	11.2314	-2.37095	0.00267334	0.00690918	2.37095	
-0.912085	0.21875	41.0885	4.9649	0.0241089	0.00152588	-0.0357056	8.85537	-0.630722	40.8756	0.715323	11.2314	-2.37604	0.00264893	0.00550537	2.37604	
9.81577	-0.40625	40.9609	4.97406	0.0231934	0.00183105	0.0149536	8.8478	-0.628357	40.8755	0.715321	11.2314	-2.38362	0.00257568	0.00595703	2.38362	
9.25115	-0.375	40.9184	4.97528	0.0234985	0.00274658	-0.00427246	8.83935	-0.625835	40.8754	0.71532	11.2314	-2.39208	0.00253906	0.00544434	2.39208	
10.0764	-0.53125	40.5463	4.9762	0.0238037	0.00366211	0.0320435	8.83166	-0.623274	40.8754	0.715319	11.2314	-2.39978	0.0026001	0.00466309	2.39978	
8.68652	0.03125	40.9184	4.97528	0.0256348	0.00213623	-0.0140381	8.82468	-0.620635	40.8752	0.715316	11.2315	-2.40679	0.00257568	0.00438232	2.40679	
9.90264	-0.78125	41.4712	4.99084	0.0244141	0.00274658	-0.00274658	8.81825	-0.617896	40.8751	0.715315	11.2315	-2.41323	0.00252686	0.00325928	2.41323	
8.81682	-0.09375	40.8333	4.97192	0.0234985	0.00457764	-0.00457764	8.81236	-0.615121	40.8752	0.715317	11.2315	-2.4191	0.00266113	0.00506592	2.4191	
11.0319	0.90625	41.2161	4.9649	0.0247192	0.00366211	0.00610352	8.8072	-0.612071	40.8755	0.715321	11.2314	-2.42423	0.00268555	0.00405273	2.42423	
8.33906	-0.53125	40.7908	4.9762	0.0247192	0.000915527	-0.0292969	8.80283	-0.608564	40.8758	0.715326	11.2314	-2.42854	0.00246582	0.00189209	2.42854	
7.81787	-0.28125	40.5994	4.97864	0.0259399	0.00274658	0.0357056	8.79867	-0.60487	40.8761	0.715331	11.2313	-2.43266	0.00247803	0.00267334	2.43266	
8.64309	-0.8125	40.5782	4.97589	0.0241089	0.00274658	-0.00610352	8.79425	-0.601224	40.8762	0.715333	11.2313	-2.43705	0.00250244	0.00344238	2.43705	
8.86025	-0.71875	40.7908	4.99146	0.0262451	0.00152588	-0.0354004	8.7898	-0.597741	40.8761	0.715333	11.2313	-2.44151	0.00241699	0.00253906	2.44151	
9.03398	-0.5625	40.323	4.97681	0.0231934	0.00183105	-0.0253296	8.78554	-0.594444	40.876	0.715329	11.2313	-2.4458	0.00234375	0.000891113	2.4458	
10.1198	-0.28125	40.7695	4.97589	0.0231934	0.00396729	0.0183105	8.78173	-0.591223	40.8756	0.715323	11.2314	-2.44968	0.00244141	0.000683594	2.44968	
9.46831	-0.65625	40.6632	4.97681	0.0271606	-0.00274658	-0.00518799	8.7786	-0.588025	40.8751	0.715314	11.2315	-2.45289	0.00222168	-0.000463867	2.45289	
12.8561	-0.78125	40.7164	4.9762	0.0259399	0.00335693	-0.0222778	8.77665	-0.584941	40.8745	0.715303	11.2316	-2.45495	0.00229492	-0.00144043	2.45495	
8.59966	-2.4375	40.6951	4.97864	0.0244141	0.00396729	0.0292969	8.7761	-0.582325	40.8738	0.715291	11.2317	-2.45561	0.00240479	-0.000488281	2.45561	
7.47041	2.15625	40.4081	4.98199	0.0238037	0.0012207	-0.0259399	8.77595	-0.579981	40.8729	0.715276	11.2319	-2.4559	0.00234375	-0.00222168	2.4559	
9.20771	-0.59375	40.7908	4.98047	0.0253296	0.00274658	-0.0012207	8.77545	-0.577161	40.872	0.715259	11.232	-2.45658	0.00236816	-0.00253906	2.45658	
10.2501	0.65625	41.1097	4.97223	0.0234985	0.00396729	0.00274658	8.77511	-0.573829	40.871	0.715242	11.2322	-2.45708	0.00244141	-0.00247803	2.45708	
9.51174	0	40.929	4.97711	0.0241089	0.00152588	-0.0289917	8.77543	-0.570145	40.8701	0.715226	11.2324	-2.45692	0.00241699	-0.00355225	2.45692	
8.03503	0.03125	41.0034	4.97711	0.0231934	0.00152588	-0.0271606	8.77609	-0.56613	40.8693	0.715212	11.2325	-2.4564	0.00233154	-0.00534668	2.4564	
8.51279	-0.5625	40.9396	4.97955	0.0256348	0.00213623	-0.0088501	8.77656	-0.561981	40.8686	0.7152	11.2326	-2.45605	0.00235596	-0.00566406	2.45605	
3.21401	0.3125	40.844	4.97833	0.0244141	-0.000915527	0.0354004	8.77595	-0.55775	40.8679	0.715189	11.2327	-2.45676	0.00227051	-0.00440674	2.45676	
8.59966	-1.65625	40.9184	4.98535	0.0244141	0.00366211	0.00915527	8.77358	-0.553567	40.8673	0.715178	11.2328	-2.45924	0.00228271	-0.00373535	2.45924	
8.94712	-0.34375	40.8333	4.98383	0.020752	0.00213623	-0.0109863	8.77039	-0.549706	40.8667	0.715168	11.2329	-2.46253	0.00230713	-0.00274658	2.46253	
9.81577	0.34375	40.7376	4.9823	0.0241089	0.00366211	0.00976563	8.76751	-0.545949	40.8662	0.715158	11.233	-2.46551	0.00238037	-0.0029541	2.46551	
10.0329	0.78125	41.2586	4.97955	0.0241089	0.00274658	0.00457764	8.76528	-0.54181	40.8656	0.715148	11.2331	-2.46783	0.00238037	-0.0026001	2.46783	
9.29458	-0.71875	40.9184	4.98444	0.0234985	0.00274658	0.0445557	8.76376	-0.537294	40.8652	0.715141	11.2332	-2.46942	0.00234375	-0.00209961	2.46942	
7.25325	-1.34375	40.5144	4.99176	0.0247192	0.00823975	-0.000305176	8.76242	-0.532914	40.8648	0.715135	11.2332	-2.47082	0.00258789	-0.00155029	2.47082	
8.1219	-1.59375	40.727	4.99237	0.0253296	0.00274658	0.00915527	8.76065	-0.529131	40.8643	0.715126	11.2333	-2.47267	0.00258789	-0.00107422	2.47267	
7.81787	-0.625	40.844	4.99481	0.0234985	0.000305176	-0.0424194	8.75836	-0.525952	40.8638	0.715116	11.2334	-2.47506	0.00241699	-0.00258789	2.47506	
8.90369	0.5	40.8121	4.9881	0.0234985	0.00335693	0.017395	8.75578	-0.522921	40.8632	0.715106	11.2335	-2.47774	0.00240479	-0.00213623	2.47774	
9.03398	-0.875	40.9077	4.99329	0.0271606	0.00366211	-0.0204468	8.75324	-0.519749	40.8626	0.715096	11.2336	-2.48038	0.00251465	-0.00178223	2.48038	
8.42593	-0.71875	41.1097	4.99023	0.0241089	0.00457764	0.0167847	8.75084	-0.516671	40.8621	0.715087	11.2337	-2.48287	0.00258789	-0.00253906	2.48287	
8.46936	-0.84375	40.2273	4.99023	0.0247192	0.00335693	0.00640869	8.74843	-0.51387	40.8616	0.715078	11.2338	-2.48537	0.0026123	-0.00203857	2.48537	
8.55623	-1.15625	40.6951	4.99573	0.0265503	0.00244141	0.00854492	8.74593	-0.5114	40.8609	0.715066	11.2339	-2.48798	0.00264893	-0.000280762	2.48798	
6.64519	-1.84375	40.4506	4.99664	0.0259399	0.00396729	0.00274658	8.7431	-0.509474	40.8601	0.715051	11.2341	-2.49096	0.00273437	0.000842285	2.49096	
13.2904	-1.625	40.8014	4.9939	0.0259399	0.00213623	-0.0012207	8.74038	-0.508304	40.8591	0.715034	11.2342	-2.49384	0.00266113	6.10352E-005	2.49384	
9.59861	-1.28125	41.0778	4.98444	0.0231934	0.00274658	-0.017395	8.73899	-0.507848	40.8581	0.715016	11.2344	-2.49541	0.00288086	-0.000427246	2.49541	
9.33801	-0.09375	41.1097	4.98688	0.0234985	0.00274658	0.0158691	8.73871	-0.507756	40.8572	0.715001	11.2345	-2.49584	0.00285645	0.00109863	2.49584	
9.33801	-0.90625	41.0672	4.99237	0.0259399	0.00274658	-0.0152588	8.73885	-0.507722	40.8565	0.714989	11.2347	-2.49582	0.00280762	-0.000683594	2.49582	
9.29458	-1.21875	40.9928	4.99146	0.0253296	0.00335693	0.0476074	8.73935	-0.507858	40.8559	0.714979	11.2348	-2.49541	0.00289307	0.0022583	2.49541	
8.68652	-0.875	40.2592	4.9942	0.0234985	0.000610352	0.00366211	8.74009	-0.508329	40.8554	0.714969	11.2349	-2.49477	0.00280762	0.00245361	2.49477	
8.33906	-0.53125	40.9822	4.99146	0.0259399	0.000915527	-0.00152588	8.74081	-0.509011	40.8547	0.714958	11.235	-2.49416	0.00268555	0.00228271	2.49416	
8.77339	-1.15625	40.7908	4.99329	0.0241089	0.00396729	0.00854492	8.74137	-0.509833	40.854	0.714945	11.2351	-2.49372	0.0027832	0.00378418	2.49372	
1.8676	-0.34375	41.2054	4.97833	0.0241089	0.00213623	-0.00366211	8.7408	-0.510805	40.8534	0.714934	11.2352	-2.49439	0.00280762	0.00472412	2.49439	
10.4238	0.0625	41.0034	4.98657	0.0228882	0.00274658	0.045166	8.73839	-0.511702	40.8529	0.714926	11.2353	-2.49689	0.00283203	0.00688477	2.49689	
9.64204	-0.34375	40.9077	4.98749	0.0256348	0.00213623	0.0244141	8.73565	-0.512338	40.8525	0.714919	11.2353	-2.49969	0.0029541	0.00644531	2.49969	
7.9916	-1.71875	40.2805	4.99268	0.0265503	0.00213623	0.00335693	8.73344	-0.512997	40.8521	0.714912	11.2354	-2.50197	0.00289307	0.00621338	2.50197	
7.94817	-1.625	40.8546	4.99146	0.0216675	0.00213623	-0.0479126	8.73109	-0.514153	40.8516	0.714903	11.2355	-2.50441	0.00289307	0.00473633	2.50441	
9.38145	-0.53125	40.7695	4.9939	0.022583	0.00305176	-0.00183105	8.72857	-0.515804	40.851	0.714892	11.2356	-2.50704	0.00286865	0.00427246	2.50704	
7.8613	-0.84375	40.9396	4.9881	0.0256348	0.00396729	-0.0302124	8.72608	-0.517624	40.8503	0.714881	11.2357	-2.50963	0.00291748	0.00288086	2.50963	
9.16428	-0.71875	41.0885	4.99176	0.0244141	0.00274658	-0.0177002	8.72359	-0.519515	40.8498	0.714871	11.2358	-2.51222	0.00291748	0.000390625	2.51222	
8.2522	0.03125	41.0459	4.9881	0.0259399	0.000305176	-0.00610352	8.7211	-0.521367	40.8494	0.714864	11.2359	-2.51477	0.0026001	0.000158691	2.51477	
9.29458	2.03125	40.9184	4.98688	0.0247192	0.00305176	0.0430298	8.71872	-0.522618	40.8491	0.714859	11.2359	-2.5172	0.0026123	0.00151367	2.5172	
8.20876	-1.53125	40.8652	4.98901	0.0262451	0.00213623	-0.0234985	8.71645	-0.523102	40.8489	0.714855	11.236	-2.51951	0.00268555	0.00227051	2.51951	
8.29563	-1.65625	40.7695	4.98901	0.0253296	0.00274658	0.0393677	8.71413	-0.523663	40.8487	0.714852	11.236	-2.52188	0.00266113	0.00314941	2.52188	
8.64309	-0.5625	41.62	4.98688	0.0253296	0.00213623	-0.0253296	8.71166	-0.524717	40.8486	0.71485	11.236	-2.52436	0.0026001	0.0029541	2.52436	
11.4662	-0.0625	40.9396	4.98444	0.0244141	0.00213623	-0.0274658	8.70963	-0.52585	40.8487	0.714852	11.236	-2.52637	0.00250244	0.00118408	2.52637	
9.46831	0.03125	40.8227	4.97589	0.0256348	0.00213623	0.017395	8.70862	-0.526719	40.849	0.714857	11.2359	-2.52732	0.00245361	0.00162354	2.52732	
15.7226	-0.34375	40.929	4.97894	0.0241089	0.00274658	-0.010376	8.70941	-0.527285	40.8493	0.714862	11.2359	-2.52649	0.00246582	0.000866699	2.52649	
9.72891	-1.28125	40.8014	4.97528	0.0247192	0.0012207	-0.0128174	8.71262	-0.527803	40.8496	0.714867	11.2358	-2.52323	0.00235596	0.000244141	2.52323	
9.64204	-0.65625	41.1097	4.97925	0.0265503	0.00244141	0.0280762	8.71726	-0.528529	40.8499	0.714873	11.2358	-2.51853	0.00236816	0.00141602	2.51853	
9.29458	-0.40625	40.8333	4.98077	0.0253296	0.00305176	-0.0189209	8.72228	-0.529367	40.8503	0.71488	11.2357	-2.51345	0.00238037	0.00135498	2.51345	
9.81577	-0.28125	40.9396	4.97589	0.0222778	0.00274658	0.00549316	8.72761	-0.530119	40.8507	0.714887	11.2357	-2.50805	0.00238037	0.000939941	2.50805	
9.8592	-0.1875	40.0572	4.97223	0.0241089	0.00274658	-0.0131226	8.73335	-0.530695	40.851	0.714892	11.2356	-2.50225	0.00238037	0.00102539	2.50225	
10.8147	0.65625	41.131	4.97192	0.0234985	0.00396729	-0.0119019	8.73974	-0.530921	40.8511	0.714894	11.2356	-2.49585	0.00240479	-0.00135498	2.49585	
8.86025	-0.71875	40.8546	4.97131	0.0265503	0.0012207	-0.015564	8.74674	-0.530747	40.8511	0.714895	11.2356	-2.48884	0.0024292	-0.00212402	2.48884	
7.20981	-0.59375	40.3443	4.9707	0.0241089	0.00152588	0.00244141	8.75361	-0.530463	40.8512	0.714895	11.2356	-2.48197	0.00245361	-0.00196533	2.48197	
8.90369	-1.90625	40.3868	4.97925	0.0241089	0.00274658	-0.027771	8.7598	-0.530451	40.851	0.714892	11.2356	-2.47581	0.00240479	-0.00341797	2.47581	
8.77339	-1.46875	40.7483	4.9765	0.0256348	0.0012207	0.00335693	8.76558	-0.531022	40.8505	0.714884	11.2357	-2.4701	0.00236816	-0.00313721	2.4701	
9.16428	-0.875	40.4081	4.97467	0.0238037	0.00152588	-0.0271606	8.77125	-0.532131	40.8499	0.714874	11.2358	-2.46454	0.00231934	-0.00603027	2.46454	
9.03398	-0.53125	40.6738	4.97284	0.0241089	0.00366211	0.0405884	8.77688	-0.533452	40.8492	0.714861	11.2359	-2.45903	0.00238037	-0.0053833	2.45903	
9.90264	-0.34375	40.7483	4.97467	0.0231934	0.00366211	0.0158691	8.78263	-0.534751	40.8483	0.714846	11.2361	-2.45343	0.00244141	-0.00488281	2.45343	
8.55623	-0.59375	40.7376	4.97528	0.0265503	0.00640869	0.0112915	8.78853	-0.535953	40.8474	0.71483	11.2362	-2.44769	0.0026123	-0.00251465	2.44769	
8.77339	-0.6875	40.7908	4.97162	0.0247192	0.00274658	0.00579834	8.79432	-0.537125	40.8465	0.714813	11.2364	-2.44206	0.0026001	-0.00220947	2.44206	
8.07847	-0.40625	40.5675	4.97986	0.0241089	0.00274658	0.020752	8.79976	-0.538291	40.8455	0.714796	11.2365	-2.43679	0.00255127	-0.000170898	2.43679	
8.77339	1.8125	40.7483	4.97192	0.0265503	0.00335693	0.03479	8.80477	-0.539034	40.8444	0.714778	11.2367	-2.43195	0.00257568	0.00192871	2.43195	
10.2067	0.6875	41.2161	4.96796	0.0256348	0.00152588	-0.0125122	8.8097	-0.53881	40.8434	0.714759	11.2369	-2.4272	0.00262451	0.00167236	2.4272	
10.5976	0.09375	40.6526	4.9707	0.0231934	0.00366211	0.00396729	8.81517	-0.537751	40.8425	0.714743	11.2371	-2.42189	0.00264893	0.000109863	2.42189	
9.25115	-0.28125	41.418	4.96918	0.0259399	0.000610352	-0.0436401	8.82128	-0.536303	40.8417	0.714729	11.2372	-2.41591	0.00258789	-0.000695801	2.41591	
9.90264	-0.09375	40.7802	4.97223	0.0241089	0.00213623	0.0259399	8.82776	-0.534659	40.841	0.714718	11.2373	-2.40955	0.00256348	-0.00123291	2.40955	
8.07847	-0.625	40.7483	4.97345	0.0247192	0.00274658	-0.0115967	8.83429	-0.532912	40.8405	0.714708	11.2374	-2.40311	0.00258789	-0.000683594	2.40311	
13.2469	-1.09375	40.929	4.96887	0.0244141	0.00305176	0.00518799	8.84121	-0.531272	40.8399	0.714698	11.2375	-2.39629	0.00262451	0.000622559	2.39629	
9.03398	-0.625	40.9396	4.96857	0.0222778	0.00152588	-0.0222778	8.84917	-0.529894	40.8394	0.714689	11.2376	-2.38842	0.0026001	-0.000964355	2.38842	
10.0329	-0.46875	40.8758	4.97192	0.0259399	0.00152588	-0.000610352	8.85777	-0.528671	40.8389	0.714681	11.2377	-2.37989	0.00255127	-0.00057373	2.37989	
10.2501	0.65625	41.0459	4.96735	0.0247192	0.00213623	-0.0143433	8.86668	-0.527303	40.8386	0.714675	11.2377	-2.37105	0.00258789	-0.000634766	2.37105	
9.20771	-0.96875	40.7802	4.97284	0.0256348	0.00274658	0.00640869	8.87594	-0.525676	40.8383	0.71467	11.2378	-2.36184	0.0026001	-0.00150146	2.36184	
7.60071	-1.78125	39.0579	4.98199	0.0259399	0.00274658	-0.00823975	8.885	-0.524254	40.8377	0.71466	11.2379	-2.35287	0.00258789	-0.00107422	2.35287	
7.34011	-0.59375	40.5888	4.97894	0.0265503	0.00274658	0.00640869	8.89315	-0.523351	40.8366	0.71464	11.2381	-2.34491	0.00258789	-0.0010376	2.34491	
7.77444	-1.59375	40.844	4.98535	0.0259399	0.00213623	0.0305176	8.90016	-0.522863	40.8351	0.714615	11.2383	-2.33815	0.00256348	0.000708008	2.33815	
0.217163	-0.5625	40.7483	4.98169	0.0247192	0.00366211	-0.00854492	8.90499	-0.522742	40.8337	0.71459	11.2386	-2.33357	0.00255127	0.000842285	2.33357	
8.55623	-1.96875	40.6738	4.97955	0.0271606	0.00213623	0.00640869	8.90672	-0.523027	40.8323	0.714565	11.2388	-2.33208	0.00258789	0.00172119	2.33208	
8.64309	-0.5625	40.8227	4.97833	0.0247192	0.00274658	0.00640869	8.9069	-0.523764	40.8308	0.714539	11.239	-2.33215	0.00263672	0.00187988	2.33215	
9.20771	1.625	40.8333	4.97467	0.0271606	0.00274658	0.015564	8.90698	-0.524377	40.8294	0.714514	11.2393	-2.33231	0.00263672	0.00361328	2.33231	
8.03503	-1.28125	40.7908	4.98566	0.0256348	0.00366211	0.00579834	8.90697	-0.524426	40.828	0.71449	11.2395	-2.33255	0.00273437	0.00371094	2.33255	
7.8613	-1.6875	40.2592	4.98169	0.0241089	0.00213623	0.0167847	8.90658	-0.524555	40.8266	0.714465	11.2398	-2.33319	0.00275879	0.00546875	2.33319	
8.64309	-0.53125	40.7164	4.98383	0.0259399	0.00457764	-0.00793457	8.9057	-0.525158	40.825	0.714437	11.24	-2.33434	0.00279541	0.00352783	2.33434	
12.5086	0.53125	41.1097	4.97955	0.0210571	0.00274658	-0.0228882	8.90517	-0.525759	40.8234	0.714409	11.2403	-2.33515	0.00275879	0.00197754	2.33515	
9.42488	0.0625	41.0566	4.9823	0.0247192	0.00152588	0.00152588	8.90582	-0.52592	40.8219	0.714384	11.2406	-2.33475	0.00256348	0.00158691	2.33475	
9.03398	-0.53125	40.8546	4.97864	0.0234985	0.00457764	0.017395	8.90718	-0.52573	40.8207	0.714362	11.2408	-2.3336	0.00263672	0.00205078	2.3336	
9.12085	-0.34375	41.0778	4.98505	0.0253296	0.00457764	0.015564	8.90865	-0.525429	40.8195	0.714342	11.241	-2.33233	0.00270996	0.00184326	2.33233	
8.86025	-0.03125	40.8014	4.97589	0.0234985	0.00213623	0.00457764	8.91014	-0.525006	40.8185	0.714324	11.2411	-2.33101	0.00266113	0.000634766	2.33101	
8.2522	-0.84375	42.024	4.9884	0.0234985	0.00213623	-0.00701904	8.9115	-0.524466	40.8177	0.714311	11.2413	-2.32978	0.00268555	0.000854492	2.32978	
9.68547	-0.40625	40.844	4.98413	0.0241089	0.00366211	0.00274658	8.91271	-0.52395	40.8174	0.714304	11.2413	-2.32862	0.00268555	0.000805664	2.32862	
7.47041	-0.21875	41.1416	4.98383	0.0241089	0.00274658	-0.0088501	8.9138	-0.523417	40.8173	0.714303	11.2414	-2.32755	0.002771	0.00219727	2.32755	
16.461	-0.15625	41.2373	4.97559	0.0216675	0.00366211	-0.0140381	8.91569	-0.522732	40.8174	0.714304	11.2413	-2.32565	0.00283203	0.000598145	2.32565	
9.03398	-0.875	40.8333	4.98413	0.0234985	0.00305176	-0.00366211	8.91966	-0.521966	40.8176	0.714308	11.2413	-2.32164	0.00284424	0.000915527	2.32164	
7.38354	-1.5	40.4718	4.97986	0.0283813	0.00274658	-0.00762939	8.92445	-0.521431	40.8179	0.714313	11.2413	-2.31681	0.00283203	0.000402832	2.31681	
7.42698	-1.28125	40.6632	4.99573	0.0241089	0.00213623	-0.0158691	8.92838	-0.521391	40.818	0.714315	11.2412	-2.31286	0.00285645	0.00065918	2.31286	
8.94712	-1.375	40.4081	4.99146	0.0234985	0.00457764	0.00671387	8.93147	-0.521872	40.818	0.714315	11.2412	-2.30977	0.00297852	0.000952148	2.30977	
7.38354	-0.875	39.0898	4.99359	0.0241089	0.00213623	0.00793457	8.93398	-0.522774	40.8175	0.714306	11.2413	-2.30734	0.00297852	0.00184326	2.30734	
8.33906	-0.28125	40.9077	4.98993	0.0256348	0.00366211	0.0198364	8.93583	-0.523849	40.8165	0.714288	11.2415	-2.30566	0.00301514	0.00238037	2.30566	
7.47041	-0.78125	40.9609	4.99359	0.0216675	0.00366211	0.0259399	8.93697	-0.524905	40.8153	0.714267	11.2417	-2.30473	0.00305176	0.00374756	2.30473	
8.03503	-0.625	40.7908	4.9939	0.0247192	0.00396729	0.022583	8.93738	-0.525981	40.8142	0.714248	11.2419	-2.30451	0.00310059	0.00439453	2.30451	
7.8613	-3.125	40.727	4.99481	0.0265503	0.00213623	-0.0241089	8.9371	-0.527493	40.8131	0.714229	11.2421	-2.30497	0.00310059	0.00220947	2.30497	
6.94922	-1.65625	40.642	4.99756	0.0265503	0.00183105	-0.039978	8.93605	-0.529949	40.812	0.71421	11.2423	-2.30621	0.00302734	0.000952148	2.30621	
8.55623	-1.375	40.9184	4.98993	0.0247192	0.00274658	0.0198364	8.93419	-0.533203	40.8109	0.71419	11.2424	-2.30826	0.00305176	0.00148926	2.30826	
10.2067	-0.15625	41.4287	4.98505	0.0222778	0.00427246	0.0119019	8.93217	-0.536719	40.8099	0.714174	11.2426	-2.31044	0.00311279	0.00170898	2.31044	
9.68547	-0.4375	41.0885	4.98688	0.0247192	0.00213623	-0.00640869	8.93067	-0.54011	40.8092	0.714162	11.2427	-2.31206	0.00308838	0.000830078	2.31206	
9.90264	-0.5	40.9822	4.97345	0.027771	0.000915527	-0.0234985	8.92981	-0.543284	40.8088	0.714154	11.2428	-2.31299	0.00297852	-0.000341797	2.31299	
10.2067	-0.90625	40.9396	4.98932	0.0256348	0.00213623	-0.0100708	8.9296	-0.546374	40.8085	0.714149	11.2429	-2.31326	0.00297852	-0.00141602	2.31326	
9.12085	-0.875	41.0141	4.99054	0.0219727	0.00396729	0.000610352	8.92997	-0.549512	40.8083	0.714145	11.2429	-2.31292	0.0029541	-0.00107422	2.31292	
8.86025	0	40.9822	4.99268	0.0256348	0.00152588	0.0469971	8.93057	-0.552611	40.8082	0.714144	11.2429	-2.31233	0.00290527	0.00172119	2.31233	
9.12085	-0.1875	40.9396	4.98932	0.0228882	0.00640869	-0.00274658	8.93119	-0.555423	40.8082	0.714144	11.2429	-2.31171	0.00310059	0.00155029	2.31171	
9.68547	0.03125	40.8758	4.98627	0.0231934	0.00335693	-0.0222778	8.93196	-0.557846	40.8083	0.714146	11.2429	-2.31093	0.00305176	-3.66211E-005	2.31093	
10.4673	0.46875	41.1629	4.97101	0.0222778	0.0012207	-0.0320435	8.93319	-0.559785	40.8085	0.714149	11.2428	-2.30965	0.00291748	-0.00194092	2.30965	
9.03398	-1.28125	40.9928	4.98871	0.0241089	0.00244141	0.0241089	8.935	-0.561358	40.8089	0.714155	11.2428	-2.30779	0.00292969	-0.00115967	2.30779	
5.81997	-1.75	40.6951	4.98932	0.0234985	0.00274658	0.0195313	8.93652	-0.563123	40.8093	0.714163	11.2427	-2.3062	0.0029541	-9.76563E-005	2.3062	
10.5541	-1.53125	40.7483	4.9881	0.0253296	0.00213623	0.0119019	8.93729	-0.565457	40.8097	0.714169	11.2427	-2.30536	0.00289307	0.000268555	2.30536	
8.81682	-0.34375	40.8758	4.98657	0.0231934	0.00213623	-0.0491333	8.93804	-0.568158	40.81	0.714176	11.2426	-2.30456	0.00286865	-0.00134277	2.30456	
9.20771	-0.46875	40.7483	4.9884	0.0253296	0.0012207	0.032959	8.93901	-0.570829	40.8104	0.714182	11.2425	-2.30352	0.002771	0.000537109	2.30352	
8.81682	-0.34375	40.7057	4.99146	0.0244141	0.00183105	0.00305176	8.93999	-0.573305	40.8107	0.714187	11.2425	-2.30249	0.00272217	0.000805664	2.30249	
8.99055	-0.375	40.7483	4.9826	0.0259399	0.00213623	-0.0180054	8.94095	-0.575576	40.8109	0.714191	11.2424	-2.30149	0.00269775	0.000390625	2.30149	
8.16533	-1.46875	40.3443	4.9826	0.027771	0.00335693	0.0131226	8.94176	-0.577808	40.811	0.714193	11.2424	-2.30066	0.00274658	0.00155029	2.30066	
8.46936	-1.1875	40.844	4.98413	0.0253296	0.00671387	0.0222778	8.94223	-0.580302	40.811	0.714193	11.2424	-2.3002	0.00283203	0.00217285	2.3002	
7.60071	-2	40.4081	4.99634	0.0259399	0.00305176	0.00518799	8.9422	-0.583256	40.8109	0.71419	11.2425	-2.30025	0.00286865	0.00206299	2.30025	
8.99055	-0.375	40.8652	4.97803	0.0265503	0.00274658	0.0283813	8.9417	-0.586607	40.8106	0.714185	11.2425	-2.3008	0.00283203	0.00240479	2.3008	
10.337	0.71875	41.1097	4.9826	0.0247192	0.00213623	-0.00762939	8.94124	-0.589792	40.8103	0.714181	11.2425	-2.3013	0.002771	0.00106201	2.3013	
