8.94712	-2.09375	40.4931	4.99298	0.0256348	0.00457764	0.0161743	9.58037	-0.278258	40.5159	0.709029	11.2926	-1.71222	0.00378418	-0.00318604	1.71222	
9.29458	4.40625	40.4506	4.99054	0.020752	0.00213623	0.0241089	9.58412	-0.282855	40.5171	0.70905	11.2924	-1.70828	0.00371094	-0.00196533	1.70828	
9.8592	-0.125	40.5994	4.99237	0.0234985	0.00366211	-0.0292969	9.58759	-0.286094	40.5182	0.709069	11.2922	-1.70462	0.00374756	-0.00109863	1.70462	
10.2501	0.21875	40.7057	4.99146	0.0241089	0.00549316	0.0344849	9.59107	-0.288363	40.5194	0.709089	11.292	-1.70095	0.00379639	0.00213623	1.70095	
9.9895	-0.53125	39.834	4.98627	0.0247192	0.00244141	0.0430298	9.59475	-0.290408	40.5204	0.709107	11.2918	-1.6971	0.00371094	0.003479	1.6971	
8.81682	-0.90625	40.4825	4.99054	0.0256348	0.00610352	0.0198364	9.5984	-0.292473	40.5212	0.709121	11.2917	-1.69331	0.00384521	0.00491943	1.69331	
7.29668	-1.5625	40.323	4.99481	0.0262451	0.00152588	0	9.60138	-0.29489	40.5219	0.709133	11.2916	-1.69022	0.00368652	0.00378418	1.69022	
3.08372	-1.15625	40.5782	4.99542	0.0256348	0.00274658	0.00366211	9.60241	-0.297845	40.5224	0.709142	11.2915	-1.68909	0.00361328	0.00172119	1.68909	
8.77339	-1.375	40.4612	4.99298	0.0234985	0.00518799	0.0216675	9.60089	-0.301326	40.5229	0.709151	11.2914	-1.69052	0.00371094	0.00197754	1.69052	
9.20771	4.46875	40.6526	4.99542	0.0244141	0.00396729	-0.0228882	9.5981	-0.304412	40.5235	0.70916	11.2913	-1.69322	0.00375977	0.00148926	1.69322	
9.42488	-1	40.6313	4.99298	0.0265503	0.00213623	0.0161743	9.59513	-0.306182	40.524	0.70917	11.2912	-1.6961	0.00366211	0.00109863	1.6961	
8.59966	-1.09375	40.929	4.99237	0.0247192	0.00274658	-0.00762939	9.592	-0.307487	40.5246	0.709181	11.2911	-1.69913	0.00367432	0.000195313	1.69913	
8.1219	-1.09375	42.1091	4.99664	0.0274658	0.00549316	0.0408936	9.58842	-0.309221	40.5256	0.709198	11.291	-1.70254	0.00372314	0.00269775	1.70254	
8.33906	-1.5	40.238	4.99359	0.0247192	0.00488281	-0.000915527	9.58415	-0.311443	40.5271	0.709224	11.2907	-1.70655	0.00375977	0.00430908	1.70655	
8.99055	-1.65625	40.1742	4.99481	0.0256348	0.00427246	0.0268555	9.57933	-0.314287	40.5286	0.709251	11.2904	-1.71111	0.00375977	0.00637207	1.71111	
18.372	-0.90625	40.7057	4.99542	0.0265503	0.00457764	0.0265503	9.57567	-0.317723	40.53	0.709275	11.2902	-1.71455	0.00390625	0.00577393	1.71455	
10.5107	-0.375	40.9715	4.98444	0.0241089	0.00274658	0.0088501	9.57492	-0.321439	40.5313	0.709298	11.29	-1.71507	0.00385742	0.00484619	1.71507	
10.2067	4.03125	40.8546	4.98749	0.0238037	0.00396729	0.0280762	9.57595	-0.324457	40.5329	0.709325	11.2897	-1.71378	0.00390625	0.00510254	1.71378	
9.77234	-0.46875	40.5782	4.99176	0.0271606	0.00457764	-0.00640869	9.57732	-0.326049	40.5345	0.709354	11.2894	-1.71213	0.00390625	0.00415039	1.71213	
8.81682	-0.84375	40.8546	4.99084	0.0241089	0.00274658	0.0088501	9.57867	-0.327033	40.5362	0.709384	11.2892	-1.71049	0.0038208	0.0036499	1.71049	
8.77339	-1.21875	40.2167	4.99023	0.0231934	0.00305176	0.0363159	9.57965	-0.328303	40.5379	0.709414	11.2889	-1.70922	0.00383301	0.00529785	1.70922	
9.29458	-0.65625	40.6845	4.99146	0.0265503	0.00640869	-0.00701904	9.58018	-0.329937	40.5396	0.709442	11.2886	-1.70841	0.00394287	0.0072998	1.70841	
9.12085	-0.34375	40.8333	4.98993	0.022583	-0.00274658	0.00396729	9.58041	-0.331754	40.5412	0.70947	11.2883	-1.70791	0.00357666	0.0074585	1.70791	
10.5107	0.4375	40.7483	4.98749	0.0231934	0.00518799	-0.0149536	9.58059	-0.333443	40.5428	0.7095	11.288	-1.70745	0.00367432	0.00853271	1.70745	
10.7279	-0.625	40.7057	4.98749	0.0244141	0.00396729	0.0143433	9.58115	-0.334881	40.5446	0.709531	11.2877	-1.70658	0.00367432	0.0113892	1.70658	
9.12085	3.5625	40.5356	4.98688	0.0256348	0.00244141	0.0396729	9.58213	-0.335634	40.5464	0.709562	11.2874	-1.70531	0.00358887	0.0123291	1.70531	
8.16533	-2.09375	40.3868	4.9942	0.0262451	0.00366211	0.00366211	9.58289	-0.335468	40.5481	0.709592	11.2871	-1.70426	0.0036499	0.0115112	1.70426	
8.77339	-1.15625	40.6313	4.99481	0.0247192	0.00305176	-0.0210571	9.58298	-0.335377	40.5497	0.70962	11.2869	-1.70389	0.00362549	0.0118408	1.70389	
8.86025	-1.0625	41.3436	4.98749	0.0216675	0.00274658	0.0152588	9.58248	-0.335929	40.5514	0.70965	11.2866	-1.7041	0.00351563	0.0110718	1.7041	
9.81577	-1.1875	40.4718	4.98901	0.0247192	0.00549316	0.0140381	9.58169	-0.336947	40.5533	0.709682	11.2863	-1.70457	0.0036377	0.00991211	1.70457	
9.33801	-1.09375	40.5037	4.99146	0.0259399	0.00335693	0.0430298	9.58085	-0.338423	40.5552	0.709716	11.2859	-1.70509	0.00352783	0.0108398	1.70509	
14.1156	-0.46875	40.7057	4.99298	0.0234985	0.00213623	0.0241089	9.58071	-0.340233	40.557	0.709748	11.2856	-1.70493	0.00355225	0.0118042	1.70493	
9.33801	-2.84375	40.4931	4.98901	0.0271606	0.00335693	0.0115967	9.5819	-0.342526	40.5588	0.709779	11.2853	-1.70343	0.00357666	0.0121216	1.70343	
8.55623	1.375	40.2592	4.99237	0.0274658	0.00457764	0.050354	9.58352	-0.345268	40.5605	0.709808	11.285	-1.70153	0.00355225	0.013269	1.70153	
8.03503	-1.125	40.1423	4.98932	0.0210571	0.00152588	-0.0332642	9.58448	-0.347889	40.5619	0.709834	11.2848	-1.70032	0.00345459	0.012854	1.70032	
9.9895	-0.3125	40.4931	4.98444	0.0222778	0.00457764	0.0137329	9.58484	-0.350387	40.5631	0.709855	11.2846	-1.69976	0.00355225	0.0127563	1.69976	
10.9885	0.375	41.2692	4.98016	0.0256348	0.00244141	-0.0405884	9.58528	-0.352793	40.5643	0.709876	11.2844	-1.69911	0.00354004	0.011438	1.69911	
9.8592	-0.3125	40.5782	4.97955	0.0234985	0.00396729	-0.0161743	9.58625	-0.354877	40.5657	0.7099	11.2842	-1.69791	0.003479	0.00915527	1.69791	
9.12085	-0.28125	40.7057	4.98169	0.0241089	0.000305176	-0.0265503	9.58741	-0.356751	40.5672	0.709925	11.2839	-1.6965	0.0032959	0.00812988	1.6965	
13.1601	0.03125	40.642	4.99054	0.0244141	0.00274658	-0.00610352	9.58899	-0.358468	40.5686	0.709951	11.2837	-1.69467	0.00323486	0.00681152	1.69467	
9.51174	-2	40.6845	4.98138	0.0247192	0.00152588	-0.0210571	9.59153	-0.360248	40.5701	0.709977	11.2834	-1.69188	0.00311279	0.00490723	1.69188	
9.68547	4.375	40.5782	4.98474	0.0238037	0.00305176	0.0112915	9.59453	-0.361678	40.5716	0.710002	11.2832	-1.68863	0.003125	0.00500488	1.68863	
10.337	-0.4375	40.6632	4.98322	0.0244141	0.00518799	0.0582886	9.59756	-0.361855	40.573	0.710027	11.2829	-1.68536	0.00317383	0.00621338	1.68536	
9.64204	-0.59375	41.1735	4.97467	0.0253296	0.00274658	0.0088501	9.60073	-0.36135	40.5745	0.710054	11.2827	-1.68193	0.00310059	0.00682373	1.68193	
11.5531	0.125	41.8539	4.97711	0.0247192	0.00396729	0.0201416	9.60422	-0.360871	40.5764	0.710087	11.2823	-1.67813	0.00314941	0.00727539	1.67813	
9.9895	-1.125	40.4718	4.98444	0.0247192	0.00610352	0.0271606	9.60825	-0.360413	40.5787	0.710126	11.282	-1.67371	0.00327148	0.00690918	1.67371	
9.55518	-1.03125	40.2699	4.98383	0.0247192	0.00335693	0.0332642	9.61256	-0.360237	40.581	0.710167	11.2816	-1.66901	0.00314941	0.00852051	1.66901	
16.5913	-0.84375	40.1742	4.98566	0.0238037	0.00335693	-0.0375366	9.61784	-0.360469	40.583	0.710203	11.2812	-1.66338	0.00339355	0.00686035	1.66338	
9.33801	-2.15625	40.4718	4.98047	0.0259399	0.00274658	-0.0012207	9.62505	-0.361226	40.5848	0.710234	11.2809	-1.65587	0.0032959	0.00740967	1.65587	
9.51174	4.46875	40.7376	4.9765	0.0234985	0.00244141	0.0369263	9.63298	-0.361838	40.5865	0.710263	11.2806	-1.64766	0.00323486	0.00831299	1.64766	
9.64204	-0.53125	40.5356	4.97925	0.0241089	0.00274658	0.0241089	9.64055	-0.361235	40.5881	0.710291	11.2804	-1.63981	0.00324707	0.00769043	1.63981	
9.68547	-0.46875	40.3868	4.98199	0.0268555	0.00305176	-0.0704956	9.64784	-0.359973	40.5896	0.710318	11.2801	-1.63226	0.00322266	0.00472412	1.63226	
9.68547	-1.1875	39.313	4.98016	0.0259399	0.0012207	-0.0576782	9.6549	-0.358944	40.5908	0.710339	11.2799	-1.625	0.00314941	0.00325928	1.625	
9.12085	-1.375	40.323	4.98199	0.0241089	0.00640869	0.00854492	9.66164	-0.358383	40.5915	0.710351	11.2798	-1.61814	0.0032959	0.00299072	1.61814	
8.2522	-1.75	40.3017	4.9826	0.0253296	0.00396729	0.00335693	9.66776	-0.358501	40.5919	0.710357	11.2797	-1.61196	0.00323486	0.00256348	1.61196	
8.1219	-0.21875	40.7376	4.97345	0.0241089	0.0012207	-0.0149536	9.67291	-0.359183	40.5921	0.710361	11.2797	-1.60677	0.00314941	0.000244141	1.60677	
10.9885	-0.46875	40.8121	4.96857	0.0241089	0.00335693	-0.0088501	9.67738	-0.36003	40.5923	0.710366	11.2796	-1.60226	0.00319824	-0.00107422	1.60226	
10.337	5.34375	40.6526	4.97467	0.0238037	0.00335693	-0.000915527	9.68195	-0.359974	40.5927	0.710372	11.2796	-1.59762	0.00319824	-0.00157471	1.59762	
10.1632	0.125	40.6207	4.97101	0.0253296	0.00335693	0.038147	9.68685	-0.358093	40.5931	0.710379	11.2795	-1.59266	0.00314941	-0.00206299	1.59266	
10.3804	-0.53125	40.6207	4.97284	0.0265503	0.00274658	-0.0109863	9.69194	-0.355269	40.5935	0.710386	11.2794	-1.58751	0.00319824	-0.00117188	1.58751	
9.81577	-0.59375	42.3217	4.97467	0.0241089	0.00335693	-0.00823975	9.69715	-0.352561	40.5941	0.710397	11.2793	-1.58218	0.00314941	-0.00205078	1.58218	
9.68547	-0.21875	40.5675	4.97711	0.0234985	0.00518799	0.0262451	9.70233	-0.350029	40.5953	0.710418	11.2791	-1.57681	0.00325928	0.000622559	1.57681	
11.0319	-0.03125	40.4825	4.97192	0.0241089	0.00335693	-0.0265503	9.70754	-0.347534	40.5967	0.710442	11.2789	-1.57136	0.00323486	0.00020752	1.57136	
20.6305	0.625	40.7376	4.98047	0.0253296	0.00488281	0.0241089	9.71467	-0.344857	40.598	0.710465	11.2787	-1.56401	0.00341797	0.00223389	1.56401	
10.5976	-0.15625	40.8333	4.96918	0.022583	0.00274658	0.0109863	9.72528	-0.341894	40.5993	0.710488	11.2785	-1.55317	0.00341797	0.00291748	1.55317	
9.33801	3.375	40.4081	4.97589	0.0265503	0.00396729	0.0964355	9.73742	-0.33825	40.6007	0.710512	11.2782	-1.5408	0.00351563	0.00761719	1.5408	
8.68652	-1.125	40.1316	4.97711	0.0265503	0.00396729	0.0143433	9.74898	-0.333675	40.6019	0.710533	11.278	-1.52904	0.00355225	0.00773926	1.52904	
9.33801	-1.25	40.323	4.97467	0.0231934	0.00213623	0.0231934	9.75969	-0.329073	40.6028	0.710549	11.2779	-1.51817	0.00343018	0.00633545	1.51817	
8.77339	-0.25	40.3974	4.97711	0.0231934	0.00305176	0.00640869	9.76957	-0.325028	40.6035	0.710562	11.2777	-1.50817	0.00344238	0.00623779	1.50817	
8.77339	-0.03125	40.4931	4.97406	0.027771	0.00610352	0.0259399	9.77857	-0.321199	40.6041	0.710572	11.2776	-1.49907	0.00352783	0.00646973	1.49907	
9.33801	-0.28125	40.4506	4.97192	0.0247192	-0.00213623	0.0228882	9.78672	-0.317396	40.6045	0.71058	11.2776	-1.49084	0.00319824	0.00629883	1.49084	
11.8137	-0.71875	40.323	4.97955	0.0244141	0.00183105	-0.0219727	9.79461	-0.313733	40.6049	0.710585	11.2775	-1.4829	0.00313721	0.00408936	1.4829	
9.46831	-2.28125	40.3974	4.97589	0.0256348	0.00457764	-0.0012207	9.80272	-0.310624	40.6051	0.710588	11.2775	-1.47475	0.00318604	0.00554199	1.47475	
8.59966	3.90625	40.2805	4.97772	0.0253296	0.00213623	0.00183105	9.81058	-0.307644	40.6051	0.710589	11.2775	-1.4669	0.00316162	0.00566406	1.4669	
8.07847	-1.5625	40.0891	4.97589	0.0247192	0.00366211	0.000610352	9.81746	-0.303961	40.6049	0.710585	11.2775	-1.46005	0.00321045	0.00421143	1.46005	
10.1632	-0.21875	40.7057	4.97345	0.0256348	0.00396729	0.0149536	9.82343	-0.300131	40.6045	0.710578	11.2776	-1.45415	0.00325928	0.00384521	1.45415	
10.3804	0.40625	41.6838	4.96796	0.0250244	0.00152588	-0.00579834	9.82911	-0.296496	40.6042	0.710574	11.2776	-1.44851	0.00319824	0.00643311	1.44851	
10.1632	0	40.4718	4.96857	0.0247192	0.00579834	-0.0283813	9.83486	-0.292712	40.6043	0.710575	11.2776	-1.44274	0.00338135	0.00760498	1.44274	
9.38145	-0.28125	40.5356	4.97101	0.0256348	0.00396729	0.0112915	9.84053	-0.288859	40.6045	0.710579	11.2776	-1.43704	0.00328369	0.00771484	1.43704	
15.0277	-0.5	40.6101	4.97925	0.0234985	0.00396729	0.0259399	9.84672	-0.285126	40.6046	0.710581	11.2775	-1.43083	0.00328369	0.00861816	1.43083	
9.68547	-1.5625	40.4825	4.97284	0.0241089	0.00183105	-0.0256348	9.8542	-0.281787	40.6048	0.710583	11.2775	-1.42333	0.00330811	0.00819092	1.42333	
9.68547	1.21875	40.3655	4.97772	0.0247192	0.00366211	0.0601196	9.86214	-0.278764	40.6048	0.710584	11.2775	-1.41538	0.00332031	0.0109497	1.41538	
9.68547	0.15625	40.5144	4.97467	0.0228882	0.00213623	-0.0125122	9.8697	-0.275513	40.6047	0.710583	11.2775	-1.40784	0.00327148	0.0104858	1.40784	
9.8592	0.46875	40.727	4.9707	0.0222778	0.00396729	-0.00976563	9.8769	-0.271894	40.6046	0.710581	11.2776	-1.40065	0.0032959	0.00856934	1.40065	
10.945	0.53125	41.2692	4.96979	0.0265503	0.00457764	-0.0125122	9.88399	-0.267981	40.6046	0.710581	11.2776	-1.39357	0.00336914	0.0085083	1.39357	
7.81787	-0.46875	40.5675	4.97772	0.0241089	0.00396729	-0.0222778	9.89083	-0.263874	40.6049	0.710585	11.2775	-1.38668	0.00339355	0.00794678	1.38668	
7.73101	-1.09375	40.238	4.98169	0.0247192	0.00335693	-0.0112915	9.89661	-0.259979	40.6051	0.71059	11.2775	-1.38085	0.00332031	0.00644531	1.38085	
15.0277	-0.75	40.121	4.98444	0.0241089	0.00457764	0.00976563	9.902	-0.256587	40.6052	0.710591	11.2775	-1.37546	0.00336914	0.00789795	1.37546	
8.51279	-2.125	40.4825	4.97833	0.0247192	0.00274658	-0.00305176	9.90824	-0.253886	40.605	0.710588	11.2775	-1.36925	0.00328369	0.00681152	1.36925	
7.8613	5.40625	40.5037	4.97925	0.0234985	0.00457764	-0.017395	9.9143	-0.251059	40.6047	0.710582	11.2775	-1.36324	0.00335693	0.00567627	1.36324	
9.55518	-0.625	40.4293	4.97772	0.0241089	0.00274658	-0.00335693	9.91924	-0.246924	40.6043	0.710576	11.2776	-1.35836	0.00330811	0.00168457	1.35836	
9.03398	-0.40625	40.7483	4.98016	0.0241089	0.00213623	-0.00671387	9.92344	-0.242199	40.6039	0.710569	11.2777	-1.35423	0.00323486	0.000842285	1.35423	
8.86025	-0.375	41.6838	4.97833	0.0271606	0.00305176	0.0344849	9.92699	-0.237769	40.6038	0.710566	11.2777	-1.35071	0.00327148	0.00129395	1.35071	
8.07847	-1.4375	40.238	4.98016	0.0234985	0.00640869	0.00366211	9.92967	-0.233749	40.6039	0.710568	11.2777	-1.34801	0.00340576	0.00118408	1.34801	
9.03398	-1.8125	40.4293	4.98383	0.0241089	0.00213623	-0.0350952	9.93137	-0.23051	40.604	0.71057	11.2777	-1.34629	0.00324707	-0.00125732	1.34629	
18.1114	0.25	40.5569	4.97833	0.0250244	0.00366211	0.0476074	9.93371	-0.227988	40.604	0.71057	11.2777	-1.34395	0.003479	-0.000268555	1.34395	
10.5976	-1.125	40.4931	4.97528	0.0265503	0.00366211	-0.00183105	9.93847	-0.22579	40.604	0.710569	11.2777	-1.33919	0.00355225	0.000537109	1.33919	
9.64204	4.9375	40.4825	4.97833	0.0222778	0.00274658	0.062561	9.9445	-0.223073	40.6038	0.710567	11.2777	-1.33318	0.003479	0.00308838	1.33318	
9.55518	-0.15625	40.5994	4.98077	0.0244141	0.00366211	-0.0314331	9.95026	-0.218979	40.6037	0.710565	11.2777	-1.32745	0.00354004	0.00175781	1.32745	
9.55518	-0.46875	40.1848	4.98077	0.0259399	0.00457764	0.0192261	9.95559	-0.214248	40.6034	0.71056	11.2778	-1.32216	0.00357666	0.00250244	1.32216	
9.12085	-0.28125	39.7914	4.98199	0.0244141	0.00183105	-0.0158691	9.96041	-0.209762	40.603	0.710552	11.2778	-1.31742	0.00349121	0.00126953	1.31742	
8.86025	-0.21875	40.5356	4.97955	0.0228882	0.00640869	-0.00701904	9.96457	-0.205496	40.6022	0.710538	11.278	-1.31339	0.00368652	0.0012207	1.31339	
8.86025	0.03125	40.5356	4.98291	0.0259399	0.00396729	0.0195313	9.96795	-0.201359	40.6012	0.710522	11.2781	-1.31018	0.00361328	0.00313721	1.31018	
9.29458	0.40625	40.6526	4.98199	0.0247192	0.00213623	-0.043335	9.97058	-0.197203	40.6003	0.710506	11.2783	-1.3077	0.00354004	0.000952148	1.3077	
10.1198	-0.875	40.5356	4.9765	0.0219727	0.00366211	-0.0088501	9.97277	-0.193074	40.5994	0.71049	11.2784	-1.30567	0.00352783	-0.000439453	1.30567	
9.03398	5.28125	40.3655	4.98322	0.0268555	0.00457764	0.00427246	9.97467	-0.188358	40.5985	0.710474	11.2786	-1.30392	0.0036377	0.000756836	1.30392	
7.34011	-1.34375	40.4081	4.99115	0.0259399	0.00274658	-0.00274658	9.97583	-0.182396	40.5975	0.710457	11.2788	-1.30293	0.00360107	-0.00175781	1.30293	
8.42593	-0.96875	40.5675	4.98688	0.0259399	0.00396729	0.0448608	9.97574	-0.176277	40.5965	0.710439	11.2789	-1.30319	0.00367432	0.000537109	1.30319	
8.81682	-0.84375	42.5131	4.98749	0.0250244	0.00335693	-0.00946045	9.97458	-0.170902	40.5957	0.710425	11.2791	-1.30447	0.0036499	0.000549316	1.30447	
8.68652	-0.46875	40.5037	4.99115	0.0256348	0.00640869	0.00610352	9.97267	-0.166093	40.5956	0.710423	11.2791	-1.30641	0.00372314	0.00129395	1.30641	
9.64204	-0.40625	40.5144	4.98993	0.0247192	0.00274658	0.0454712	9.9702	-0.161689	40.5957	0.710425	11.2791	-1.30887	0.00367432	0.00400391	1.30887	
19.3709	-1.125	40.3762	4.99481	0.0259399	0.00396729	-0.0320435	9.96896	-0.157711	40.5957	0.710425	11.2791	-1.3101	0.00369873	0.00317383	1.3101	
8.46936	-2.09375	40.4931	4.99115	0.0241089	0.00457764	0.0616455	9.97041	-0.154512	40.5957	0.710424	11.2791	-1.30866	0.00369873	0.00524902	1.30866	
8.33906	2.1875	40.238	4.99237	0.0262451	0.00213623	0.0402832	9.97254	-0.151813	40.5955	0.710421	11.2791	-1.30656	0.00367432	0.00698242	1.30656	
8.1219	-1.90625	40.3655	4.99512	0.0265503	0.00335693	-0.00457764	9.97358	-0.149056	40.5951	0.710415	11.2792	-1.30558	0.00362549	0.00749512	1.30558	
8.77339	-0.65625	40.7589	4.9881	0.0231934	0.00213623	-0.0192261	9.97356	-0.146657	40.5947	0.710407	11.2792	-1.30567	0.00360107	0.00686035	1.30567	
10.4238	0.25	41.2586	4.98474	0.0234985	0.00213623	-0.00457764	9.97295	-0.144711	40.5944	0.710402	11.2793	-1.30633	0.00360107	0.0069458	1.30633	
9.29458	-0.21875	40.6526	4.98901	0.0259399	0.00762939	-0.0241089	9.97222	-0.142802	40.5944	0.710401	11.2793	-1.30708	0.00378418	0.00460205	1.30708	
9.03398	-0.3125	40.6951	4.98871	0.0253296	-0.0012207	0.000305176	9.97122	-0.140948	40.5945	0.710403	11.2793	-1.30806	0.003479	0.00446777	1.30806	
12.7692	0.125	40.6632	4.99878	0.0253296	0.00305176	-0.0354004	9.97029	-0.139183	40.5946	0.710406	11.2793	-1.30896	0.00351563	0.00445557	1.30896	
9.55518	-1.21875	40.5144	4.99115	0.0244141	0.00396729	-0.0296021	9.97006	-0.137592	40.5948	0.710408	11.2792	-1.30916	0.00352783	0.00136719	1.30916	
9.25115	4.84375	40.5782	4.98871	0.0247192	0.00305176	0.0112915	9.97003	-0.135578	40.5949	0.710411	11.2792	-1.30917	0.00350342	0.00189209	1.30917	
9.64204	-0.1875	40.6951	4.99176	0.0228882	0.00305176	0.00640869	9.96966	-0.132266	40.595	0.710413	11.2792	-1.30952	0.00351563	-0.000354004	1.30952	
10.0329	0.09375	40.8865	4.98688	0.0234985	0.00457764	-0.0180054	9.9691	-0.128279	40.5952	0.710417	11.2791	-1.31004	0.00355225	0.000183105	1.31004	
10.2501	-0.15625	42.024	4.98505	0.0241089	0.00274658	-0.00335693	9.96858	-0.124377	40.5957	0.710426	11.2791	-1.31048	0.003479	-0.000720215	1.31048	
8.51279	-1.21875	40.4931	4.99237	0.0256348	0.00518799	0.0167847	9.96794	-0.120756	40.5967	0.710443	11.2789	-1.31095	0.00361328	0.000585937	1.31095	
7.73101	-1.78125	40.1423	4.99634	0.0247192	0.00488281	0.0378418	9.96657	-0.117866	40.5978	0.710461	11.2787	-1.31214	0.00355225	0.00238037	1.31214	
15.158	-0.875	40.525	4.99481	0.0234985	0.00335693	0.0216675	9.96514	-0.115881	40.5986	0.710476	11.2786	-1.31343	0.00352783	0.00246582	1.31343	
9.03398	-2.25	40.4718	4.99664	0.0247192	0.00457764	-0.022583	9.96487	-0.114791	40.5993	0.710489	11.2784	-1.31357	0.00362549	0.0032959	1.31357	
8.07847	0.375	40.5782	4.99237	0.0253296	0.00396729	-0.00274658	9.96484	-0.114443	40.6	0.7105	11.2783	-1.3135	0.0036377	0.00354004	1.3135	
9.16428	-0.59375	40.5782	4.99542	0.0241089	0.00366211	0.00701904	9.96396	-0.114361	40.6006	0.71051	11.2782	-1.31428	0.00360107	0.0036499	1.31428	
8.77339	-0.78125	40.5782	4.98932	0.0222778	0.00396729	0.0143433	9.96238	-0.114458	40.6011	0.710519	11.2781	-1.31577	0.0036499	0.0043335	1.31577	
9.12085	-1.09375	41.418	4.9939	0.0283813	0.00366211	0.00640869	9.96023	-0.114985	40.6017	0.710531	11.278	-1.31781	0.0036377	0.00279541	1.31781	
8.03503	-1.21875	40.1954	4.9942	0.0244141	0.00396729	0.0549316	9.95742	-0.116072	40.6025	0.710545	11.2779	-1.32049	0.00366211	0.00537109	1.32049	
7.55728	-1.875	40.323	4.9942	0.0241089	0.00305176	0.00457764	9.9536	-0.117888	40.6033	0.710557	11.2778	-1.32418	0.00352783	0.00531006	1.32418	
17.9377	-0.21875	40.7589	4.98932	0.0274658	0.00518799	-0.072937	9.95012	-0.120372	40.6039	0.710568	11.2777	-1.32756	0.00362549	0.00057373	1.32756	
10.2935	-0.40625	40.8865	4.98413	0.0247192	0.00274658	0.0457764	9.94891	-0.123116	40.6045	0.710578	11.2776	-1.32866	0.00357666	0.00368652	1.32866	
10.3804	5.5625	40.6845	4.98901	0.0210571	0.00305176	0.00366211	9.94917	-0.124985	40.6052	0.710591	11.2775	-1.32829	0.00351563	0.00136719	1.32829	
9.51174	-0.53125	40.7908	4.98932	0.0247192	0.00366211	0.000305176	9.94953	-0.125131	40.606	0.710605	11.2773	-1.32779	0.00357666	-0.000231934	1.32779	
9.03398	-0.0625	40.9822	4.98688	0.0253296	0.00213623	-0.0183105	9.94967	-0.124505	40.6069	0.71062	11.2772	-1.3275	0.00352783	-0.00078125	1.3275	
9.59861	-0.5	42.1729	4.9884	0.0247192	0.00274658	-0.000915527	9.9494	-0.124003	40.6081	0.710642	11.277	-1.32756	0.00355225	-4.88281E-005	1.32756	
9.55518	-0.78125	40.6207	4.99176	0.0253296	0.00457764	-0.00579834	9.94882	-0.123729	40.6099	0.710672	11.2767	-1.32784	0.0036499	-9.76563E-005	1.32784	
10.641	-0.03125	40.6632	4.98566	0.0213623	0.00274658	-0.00457764	9.9482	-0.123711	40.6118	0.710706	11.2763	-1.32813	0.00345459	0.000683594	1.32813	
19.5447	0.34375	40.9184	4.98657	0.0247192	0.00396729	-0.00946045	9.94924	-0.123695	40.6137	0.71074	11.276	-1.32676	0.00366211	0.000292969	1.32676	
9.42488	-1.21875	40.9184	4.98444	0.0247192	0.00366211	-0.020752	9.95325	-0.12369	40.6157	0.710776	11.2757	-1.32241	0.00368652	0.000878906	1.32241	
9.03398	3.28125	40.3124	4.98535	0.0238037	0.00152588	0.0558472	9.9583	-0.123425	40.6178	0.710811	11.2753	-1.31702	0.00358887	0.00429688	1.31702	
8.42593	-1.4375	40.2592	4.99237	0.0274658	0.00305176	0.00762939	9.96257	-0.122486	40.6197	0.710844	11.275	-1.31243	0.00358887	0.00415039	1.31243	
8.2522	-1.84375	40.323	4.98749	0.0265503	0.00335693	-0.06073	9.9658	-0.121726	40.6212	0.710872	11.2747	-1.30893	0.00360107	0.00146484	1.30893	
8.77339	-0.71875	39.7489	4.98444	0.0216675	0.00274658	0.00976563	9.96796	-0.121825	40.6225	0.710894	11.2745	-1.30656	0.00352783	0.00257568	1.30656	
9.46831	-0.40625	40.6632	4.98444	0.0238037	0.00518799	0.038147	9.96933	-0.122416	40.6234	0.71091	11.2744	-1.30503	0.00362549	0.00423584	1.30503	
8.33906	-0.84375	40.3336	4.98535	0.0256348	0.00366211	0.00274658	9.97006	-0.12328	40.6241	0.710922	11.2742	-1.30418	0.00356445	0.00367432	1.30418	
8.33906	-0.78125	40.7483	4.9823	0.0253296	0.00244141	0.0314331	9.96993	-0.124482	40.6247	0.710932	11.2741	-1.30421	0.0034668	0.00341797	1.30421	
